t,C1,daily_theo,municipio
205.76888444222112,3004.2137404426526,9.686122357264567,Fazenda Rio Grande
205.96448224112055,3006.112860899818,9.732796699863112,Fazenda Rio Grande
206.16008004002,3008.0212775133145,9.781187026787814,Fazenda Rio Grande
206.35567783891946,3009.939328440384,9.831319801530979,Fazenda Rio Grande
206.55127563781892,3011.867357065817,9.883221897903823,Fazenda Rio Grande
206.74687343671837,3013.805712086661,9.936920601933032,Fazenda Rio Grande
206.9424712356178,3015.754747597918,9.992443613489542,Fazenda Rio Grande
207.13806903451726,3017.7148231792303,10.049819047631388,Fazenda Rio Grande
207.33366683341671,3019.6863039825494,10.109075435640657,Fazenda Rio Grande
207.52926463231617,3021.6695608208174,10.170241725733266,Fazenda Rio Grande
207.7248624312156,3023.664970257639,10.233347283420908,Fazenda Rio Grande
207.92046023011505,3025.672914697971,10.298421891501492,Fazenda Rio Grande
208.1160580290145,3027.693782479816,10.365495749654684,Fazenda Rio Grande
208.31165582791397,3029.7279679669427,10.43459947361821,Fazenda Rio Grande
208.5072536268134,3031.775871642624,10.505764093918996,Fazenda Rio Grande
208.70285142571285,3033.837900204407,10.579021054131896,Fazenda Rio Grande
208.8984492246123,3035.914466659913,10.654402208638823,Fazenda Rio Grande
209.09404702351176,3038.0059904236787,10.731939819858924,Fazenda Rio Grande
209.28964482241122,3040.112896614391,10.811666580046213,Fazenda Rio Grande
209.48524262131065,3042.235615215296,10.893615636832912,Fazenda Rio Grande
209.6808404202101,3044.3745816047663,10.977820575178887,Fazenda Rio Grande
209.87643821910956,3046.5302395283607,11.064315322051428,Fazenda Rio Grande
210.07203601800902,3048.7030414680407,11.153134132128804,Fazenda Rio Grande
210.26763381690844,3050.893447770717,11.244311611761896,Fazenda Rio Grande
210.4632316158079,3053.1019228934424,11.337882832711172,Fazenda Rio Grande
210.65882941470736,3055.3289376143034,11.43388325785527,Fazenda Rio Grande
210.8544272136068,3057.57496944441,11.53234872254459,Fazenda Rio Grande
211.05002501250627,3059.8405046628454,11.633315364169869,Fazenda Rio Grande
211.2456228114057,3062.1260363076226,11.736819677757104,Fazenda Rio Grande
211.44122061030515,3064.4320645257103,11.842898496576318,Fazenda Rio Grande
211.6368184092046,3066.759096346475,11.951588989853645,Fazenda Rio Grande
211.83241620810406,3069.107646257562,12.062928634271243,Fazenda Rio Grande
212.0280140070035,3071.4782361131456,12.176955205333043,Fazenda Rio Grande
212.22361180590295,3073.8713951912873,12.293706762918674,Fazenda Rio Grande
212.4192096048024,3076.287660240904,12.413221635978317,Fazenda Rio Grande
212.61480740370186,3078.72757552818,12.535538406008222,Fazenda Rio Grande
212.81040520260132,3081.1916928894743,12.66069588903243,Fazenda Rio Grande
213.00600300150074,3083.6805717757047,12.788733116506378,Fazenda Rio Grande
213.2016008004002,3086.1947792712476,12.91968931561754,Fazenda Rio Grande
213.39719859929966,3088.734890163654,13.053603886535997,Fazenda Rio Grande
213.5927963981991,3091.301486973635,13.190516379393749,Fazenda Rio Grande
213.78839419709854,3093.8951599865945,13.330466469639841,Fazenda Rio Grande
213.983991995998,3096.5165072838963,13.47349393176896,Fazenda Rio Grande
214.17958979489745,3099.16613467137,13.619638614565137,Fazenda Rio Grande
214.3751875937969,3101.844655693788,13.768940411894215,Fazenda Rio Grande
214.57078539269634,3104.5526917776288,13.92143922766886,Fazenda Rio Grande
214.7663831915958,3107.290872176022,14.07717494511517,Fazenda Rio Grande
214.96198099049525,3110.059833974563,14.236187392188238,Fazenda Rio Grande
215.1575787893947,3112.860222065475,14.398516305964375,Fazenda Rio Grande
215.35317658829416,3115.692688889695,14.564201302187294,Fazenda Rio Grande
215.5487743871936,3118.5578947002555,14.733281826416007,Fazenda Rio Grande
215.74437218609305,3121.4565075059218,14.905797112951014,Fazenda Rio Grande
215.9399699849925,3124.389203000771,15.081786141928522,Fazenda Rio Grande
216.13556778389196,3127.35666452795,15.261287593020143,Fazenda Rio Grande
216.33116558279139,3130.3595828790817,15.444339801845615,Fazenda Rio Grande
216.52676338169084,3133.398656118214,15.630980713150128,Fazenda Rio Grande
216.7223611805903,3136.474589855606,15.821247817507201,Fazenda Rio Grande
216.91795897948975,3139.588097020847,16.01517810100839,Fazenda Rio Grande
217.1135567783892,3142.7398977744683,16.2128079880182,Fazenda Rio Grande
217.30915457728864,3145.9307193941654,16.414173282032543,Fazenda Rio Grande
217.5047523761881,3149.161295808499,16.619309114687702,Fazenda Rio Grande
217.70035017508755,3152.432367806344,16.828249871071247,Fazenda Rio Grande
217.895947973987,3155.744682929363,17.041029122030945,Fazenda Rio Grande
218.09154577288643,3159.0989952459954,17.257679557263646,Fazenda Rio Grande
218.2871435717859,3162.496065195506,17.478232913320923,Fazenda Rio Grande
218.48274137068535,3165.9366592660185,17.702719903766177,Fazenda Rio Grande
218.6783391695848,3169.421549539279,17.93117015040685,Fazenda Rio Grande
218.87393696848423,3172.951514000173,18.16361208802894,Fazenda Rio Grande
219.0695347673837,3176.5273361239997,18.40007288831942,Fazenda Rio Grande
219.26513256628314,3180.1498046312313,18.64057837558552,Fazenda Rio Grande
219.4607303651826,3183.8197132448117,18.88515293934468,Fazenda Rio Grande
219.65632816408205,3187.5378599512683,19.133819458981268,Fazenda Rio Grande
219.85192596298148,3191.305047111173,19.3865991993941,Fazenda Rio Grande
220.04752376188094,3195.1220812053925,19.643511714778416,Fazenda Rio Grande
220.2431215607804,3198.989772417999,19.90457475436384,Fazenda Rio Grande
220.43871935967985,3202.9089342974835,20.169804162777453,Fazenda Rio Grande
220.63431715857928,3206.88038318701,20.43921378444551,Fazenda Rio Grande
220.82991495747874,3210.9049372729887,20.712815376549436,Fazenda Rio Grande
221.0255127563782,3214.9834173191052,20.990618468223474,Fazenda Rio Grande
221.22111055527765,3219.116645845305,21.272630264091248,Fazenda Rio Grande
221.4167083541771,3223.3054466357703,21.558855535133226,Fazenda Rio Grande
221.61230615307653,3227.5506442853534,21.849296505810322,Fazenda Rio Grande
221.807903951976,3231.8530637276854,22.143952739270958,Fazenda Rio Grande
222.00350175087544,3236.2135297443815,22.44282102078257,Fazenda Rio Grande
222.1990995497749,3240.6328664547814,22.745895239540218,Fazenda Rio Grande
222.39469734867433,3245.1118959569785,23.053166293595517,Fazenda Rio Grande
222.59029514757378,3249.6514367718755,23.3646219983775,Fazenda Rio Grande
222.78589294647324,3254.252305947522,23.680246885036905,Fazenda Rio Grande
222.9814907453727,3258.915317218817,24.00002211455209,Fazenda Rio Grande
223.17708854427212,3263.641280256632,24.32392535801608,Fazenda Rio Grande
223.37268634317158,3268.430999948444,24.651930674872286,Fazenda Rio Grande
223.56828414207104,3273.2852756485636,24.984008391177106,Fazenda Rio Grande
223.7638819409705,3278.204900397125,25.320124978171098,Fazenda Rio Grande
223.95947973986995,3283.190660106996,25.66024293145342,Fazenda Rio Grande
224.15507753876938,3288.243333668797,26.004320623551823,Fazenda Rio Grande
224.35067533766883,3293.3636923112117,26.352312178763516,Fazenda Rio Grande
224.5462731365683,3298.552496863063,26.70416740909901,Fazenda Rio Grande
224.74187093546774,3303.8104978176434,27.059831669852233,Fazenda Rio Grande
224.93746873436717,3309.1384344181065,27.419245745001792,Fazenda Rio Grande
225.13306653326663,3314.537033701305,27.7823457355249,Fazenda Rio Grande
225.32866433216608,3320.0070095094025,28.149062950744955,Fazenda Rio Grande
225.52426213106554,3325.549061468661,28.51932380314066,Fazenda Rio Grande
225.719859929965,3331.1638739363157,28.89304970701438,Fazenda Rio Grande
225.91545772886442,3336.852117438297,29.27015691069879,Fazenda Rio Grande
226.11105552776388,3342.614446506379,29.650556434894067,Fazenda Rio Grande
226.30665332666334,3348.451496105369,30.034154053950463,Fazenda Rio Grande
226.5022511255628,3354.3638821622126,30.420850166678317,Fazenda Rio Grande
226.69784892446222,3360.3522004591573,30.81053971878275,Fazenda Rio Grande
226.89344672336168,3366.417025500862,31.20311213193223,Fazenda Rio Grande
227.08904452226113,3372.5589093552367,31.598451239985526,Fazenda Rio Grande
227.2846423211606,3378.778380467865,31.99643523290911,Fazenda Rio Grande
227.48024012006005,3385.0759425067995,32.3969366073751,Fazenda Rio Grande
227.67583791895947,3391.4520765577568,32.79982203510177,Fazenda Rio Grande
227.87143571785893,3397.9072370594763,33.20495241048106,Fazenda Rio Grande
228.06703351675839,3404.4418492005293,33.612182866171096,Fazenda Rio Grande
228.26263131565784,3411.0563091411304,34.021362722256185,Fazenda Rio Grande
228.45822911455727,3417.750982808175,34.43233548456285,Fazenda Rio Grande
228.65382691345673,3424.526204675282,34.84493885423487,Fazenda Rio Grande
228.84942471235618,3431.3822765281366,35.259004749086415,Fazenda Rio Grande
229.04502251125564,3438.3194662154883,35.674359337239096,Fazenda Rio Grande
229.24062031015507,3445.3380066493087,36.09082307673363,Fazenda Rio Grande
229.43621810905452,3452.4380995903502,36.508210645375605,Fazenda Rio Grande
229.63181590795398,3459.619908838543,36.926331159119734,Fazenda Rio Grande
229.82741370685343,3466.8835588112065,37.344988262538955,Fazenda Rio Grande
230.0230115057529,3474.229134822027,37.763980190491665,Fazenda Rio Grande
230.21860930465232,3481.656681949396,38.183099881235584,Fazenda Rio Grande
230.41420710355177,3489.16620390999,38.602135104563764,Fazenda Rio Grande
230.60980490245123,3496.757661938578,39.02086860526658,Fazenda Rio Grande
230.8054027013507,3504.430973675074,39.43907826218475,Fazenda Rio Grande
231.00100050025011,3512.1860127323826,39.856537246677924,Fazenda Rio Grande
231.19659829914957,3520.022613589838,40.27301406910789,Fazenda Rio Grande
231.39219609804903,3527.9405625532695,40.68827298279863,Fazenda Rio Grande
231.58779389694848,3535.9395981500934,41.10207417114543,Fazenda Rio Grande
231.78339169584794,3544.019411443262,41.514173954668465,Fazenda Rio Grande
231.97898949474737,3552.179645219013,41.92432504248194,Fazenda Rio Grande
232.17458729364682,3560.4198932095837,42.33227679962497,Fazenda Rio Grande
232.37018509254628,3568.7396993526795,42.73777553009855,Fazenda Rio Grande
232.56578289144574,3577.1385570895295,43.14056477538736,Fazenda Rio Grande
232.76138069034516,3585.6159097760624,43.540385603787485,Fazenda Rio Grande
232.95697848924462,3594.171155016914,43.936976828326756,Fazenda Rio Grande
233.15257628814408,3602.8036362034068,44.3300755318657,Fazenda Rio Grande
233.34817408704353,3611.5126444217785,44.719417368271124,Fazenda Rio Grande
233.54377188594296,3620.2974188297503,45.10473691443658,Fazenda Rio Grande
233.73936968484242,3629.15714644101,45.485768049986355,Fazenda Rio Grande
233.93496748374187,3638.0909619798426,45.86224434883226,Fazenda Rio Grande
234.13056528264133,3647.097947808468,46.2338994818071,Fazenda Rio Grande
234.32616308154078,3656.1771339296156,46.60046762952684,Fazenda Rio Grande
234.5217608804402,3665.3274988352064,46.96168388847262,Fazenda Rio Grande
234.71735867933967,3674.5479714849657,47.31728466458717,Fazenda Rio Grande
234.91295647823912,3683.837427934983,47.66700818796161,Fazenda Rio Grande
235.10855427713858,3693.194693111976,48.010594926368476,Fazenda Rio Grande
235.304152076038,3702.6185414835577,48.3477880295549,Fazenda Rio Grande
235.49974987493746,3712.1076976661902,48.67833378065907,Fazenda Rio Grande
235.69534767383692,3721.6608371348843,49.00198205006598,Fazenda Rio Grande
235.89094547273638,3731.2765870375615,49.318486750378135,Fazenda Rio Grande
236.08654327163583,3740.9535271169334,49.627606291137475,Fazenda Rio Grande
236.28214107053526,3750.6901894037555,49.929104057393474,Fazenda Rio Grande
236.47773886943472,3760.4850580111906,50.222748883684616,Fazenda Rio Grande
236.67333666833417,3770.3365743581853,50.50831542283651,Fazenda Rio Grande
236.86893446723363,3780.2431366465444,50.78558462176259,Fazenda Rio Grande
237.06453226613306,3790.2031011767767,51.05434415608561,Fazenda Rio Grande
237.2601300650325,3800.214783853738,51.31438885435381,Fazenda Rio Grande
237.45572786393197,3810.2764618094607,51.565521111800045,Fazenda Rio Grande
237.65132566283143,3820.3863751456875,51.80755129216002,Fazenda Rio Grande
237.84692346173085,3830.5427287985594,52.0402981160842,Fazenda Rio Grande
238.0425212606303,3840.743689930706,52.26358911325932,Fazenda Rio Grande
238.23811905952977,3850.9873887086424,52.47726099730198,Fazenda Rio Grande
238.43371685842922,3861.2719281990917,52.68115987160247,Fazenda Rio Grande
238.62931465732868,3871.595382298819,52.87514162508684,Fazenda Rio Grande
238.8249124562281,3881.955797701842,53.05907223870794,Fazenda Rio Grande
239.02051025512756,3892.3511959740886,53.23282807034923,Fazenda Rio Grande
239.21610805402702,3902.779575709269,53.39629611744108,Fazenda Rio Grande
239.41170585292647,3913.2389142998027,53.54937426347209,Fazenda Rio Grande
239.6073036518259,3923.7271689363392,53.69197151263619,Fazenda Rio Grande
239.80290145072536,3934.2422811943457,53.824008144449486,Fazenda Rio Grande
239.9984992496248,3944.7821786539953,53.945415890624496,Fazenda Rio Grande
240.19409704852427,3955.344777244808,54.05613807460494,Fazenda Rio Grande
240.38969484742373,3965.9279837657623,54.1561297221009,Fazenda Rio Grande
240.58529264632315,3976.5296984732004,54.24535764381664,Fazenda Rio Grande
240.7808904452226,3987.1478169551974,54.323800500987375,Fazenda Rio Grande
240.97648824412207,3997.7802242880725,54.39144894950966,Fazenda Rio Grande
241.17208604302152,4008.424807386071,54.44830549706332,Fazenda Rio Grande
241.36768384192095,4019.0794565225797,54.49438449025356,Fazenda Rio Grande
241.5632816408204,4029.7420660617227,54.529712082920305,Fazenda Rio Grande
241.75887943971986,4040.410536837582,54.55432615281963,Fazenda Rio Grande
241.95447723861932,4051.0827785335005,54.56827619048053,Fazenda Rio Grande
242.15007503751877,4061.756712037681,54.57162316091074,Fazenda Rio Grande
242.3456728364182,4072.4302695067986,54.56443936688035,Fazenda Rio Grande
242.54127063531766,4083.1013979946347,54.546808239411945,Fazenda Rio Grande
242.73686843421712,4093.768063033131,54.518824104737995,Fazenda Rio Grande
242.93246623311657,4104.428249784686,54.48059195673282,Fazenda Rio Grande
243.128064032016,4115.079965162041,54.43222719276914,Fazenda Rio Grande
243.32366183091546,4125.721239903381,54.373855326996285,Fazenda Rio Grande
243.5192596298149,4136.350130598069,54.305611682161874,Fazenda Rio Grande
243.71485742871437,4146.96472062097,54.22764107272604,Fazenda Rio Grande
243.9104552276138,4157.563121182358,54.14009746595507,Fazenda Rio Grande
244.10605302651325,4168.14347562405,54.04314358884225,Fazenda Rio Grande
244.3016508254127,4178.703959938351,53.936950560736776,Fazenda Rio Grande
244.49724862431216,4189.242784307781,53.82169749844063,Fazenda Rio Grande
244.69284642321162,4199.758194582333,53.69757110768911,Fazenda Rio Grande
244.88844422211105,4210.248473659604,53.564765262861485,Fazenda Rio Grande
245.0840420210105,4220.711943102427,53.42348057309445,Fazenda Rio Grande
245.27963981990996,4231.146965743057,53.273923929409015,Fazenda Rio Grande
245.47523761880942,4241.551944643703,53.116308079900456,Fazenda Rio Grande
245.67083541770884,4251.925324738759,52.950851170933745,Fazenda Rio Grande
245.8664332166083,4262.265593907167,52.77777628914557,Fazenda Rio Grande
246.06203101550776,4272.5712837736055,52.59731100249644,Fazenda Rio Grande
246.2576288144072,4282.840970387504,52.409686900339956,Fazenda Rio Grande
246.45322661330667,4293.073275014129,52.215139131894134,Fazenda Rio Grande
246.6488244122061,4303.266868786762,52.013905912429344,Fazenda Rio Grande
246.84442221110555,4313.420468859104,51.806228107464904,Fazenda Rio Grande
247.040020010005,4323.532838534573,51.592348783571964,Fazenda Rio Grande
247.23561780890446,4333.6027885591875,51.37251275442156,Fazenda Rio Grande
247.4312156078039,4343.629177264939,51.14696614318453,Fazenda Rio Grande
247.62681340670335,4353.610910589004,50.91595595327311,Fazenda Rio Grande
247.8224112056028,4363.546941969067,50.679729648503894,Fazenda Rio Grande
248.01800900450226,4373.436276495028,50.43853471023744,Fazenda Rio Grande
248.2136068034017,4383.2779693366765,50.192618251395345,Fazenda Rio Grande
248.40920460230114,4393.071121246861,49.94222666228193,Fazenda Rio Grande
248.6048024012006,4402.814880812548,49.687605216451374,Fazenda Rio Grande
248.80040020010006,4412.508444054124,49.42899771050762,Fazenda Rio Grande
